run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
42,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
42,1,0.716975284989947,1.2014910452084808e-05,0.2694098900264797,0.013602810073117306,25,20,20
42,2,0.40290110936855783,0.0022741567448541495,0.5812213768100182,0.013603357076570606,25,20,20
42,3,0.2138209957460365,0.0026681284651876086,0.7653506241867967,0.018160251601978553,25,20,20
42,4,0.2115969415300788,0.04250581982769561,0.7413341020215036,0.0045631366207224576,25,20,20
42,5,0.16788974742542742,0.041712285418536194,0.7858404091909271,0.004557557965108625,25,20,20
42,6,0.16244947574040944,0.0007995257564364719,0.8367485447731768,2.4537299751633295e-06,25,20,20
42,7,0.12245238326056397,0.001505632405055988,0.8760178647958413,2.4119538537011213e-05,25,20,20
42,8,0.12282184936571758,3.960005292685961e-05,0.8770527309088882,8.581967246559331e-05,25,20,20
42,9,0.18825338973223676,0.04003536526196157,0.7681151471595612,0.003596097846237961,25,20,20
42,10,0.1863204552436147,0.04005071148770703,0.733530612756588,0.04009822051208767,25,20,20
42,11,0.18627542969203276,0.04022623521838163,0.7334017069352506,0.040096628154333736,25,20,20
42,12,0.18338364063999651,0.0406590349915056,0.7359482495768489,0.04000907479164877,25,20,20
42,13,0.1843459472692256,0.002131124727650807,0.7735138532107552,0.0400090747923681,25,20,20
42,14,0.19032126664960095,0.0012215573927239712,0.7658085568306112,0.04264861912706323,25,20,20
42,15,0.1900779228883775,0.0008851816684733985,0.801454747082152,0.0075821483609963295,25,20,20
42,16,0.15359571196280775,7.420073456335624e-05,0.8435434085572874,0.0027866787453410253,25,20,20
42,17,0.15359576363913685,7.420702463686529e-05,0.8435450168329046,0.002785012503321605,25,20,20
42,18,0.16423685925558673,6.369203779867013e-05,0.8329153066252344,0.002784142081380285,25,20,20
42,19,0.16423704399550013,6.418829596744542e-05,0.8329146252629777,0.0027841424455554093,25,20,20
42,20,0.16423900896934873,0.0006672995892392994,0.832308663970921,0.0027850274704895378,25,20,20
42,21,0.16423886310343414,0.001345516235187434,0.8316305757806775,0.0027850448806994665,25,20,20
42,22,0.1642388631179419,0.0013455162365547983,0.8316305753932076,0.002785045252294404,25,20,20
42,23,0.16423891481489775,0.002246727501730377,0.8307292892297456,0.0027850684536249487,25,20,20
42,24,0.16423891484854422,0.0022468490694853623,0.8307291676253192,0.0027850684566485874,25,20,20
42,25,0.1800786225603201,0.0022467295530157715,0.814889031593289,0.0027856162933725444,25,20,20
42,26,0.18007862337048214,0.0022536799488233287,0.814881499026917,0.0027861976537743916,25,20,20
42,27,0.1802844889998696,0.002254653839240813,0.8146746587867942,0.0027861983740926615,25,20,20
42,28,0.1800797783943031,0.0022536794666334565,0.8148803444859801,0.00278619765308054,25,20,20
42,29,0.18008789284165128,0.002236967242238047,0.8148880301515901,0.0027871097645174874,25,20,20
42,30,0.1800878922592036,0.002236967241275098,0.813803851371707,0.0038712891278129737,25,20,20
42,31,0.17912473916402136,0.0022369963146893273,0.8147669753934867,0.0038712891278008753,25,20,20
42,32,0.1791247345351779,0.002237339550035583,0.8147666659138093,0.003871260000976151,25,20,20
42,33,0.17912276902562532,0.00163424137914931,0.8153726142496626,0.0038703753455612082,25,20,20
42,34,0.1791227682299534,0.0016272954189181362,0.8153801212183766,0.003869815132750042,25,20,20
42,35,0.1791227622929014,0.0007260842307542996,0.8162813615449191,0.0038697919314234276,25,20,20
42,36,0.17509614259468942,0.0007107341857197193,0.8203977972323928,0.003795325987197954,25,20,20
42,37,0.1386919544512668,0.0007107341938832161,0.8568019853287296,0.003795326026121024,25,20,20
42,38,0.1386919544512672,0.0007107343497628092,0.8568019851728471,0.0037953260261230307,25,20,20
42,39,0.13869195907705525,0.00071038489956771,0.8568006421577635,0.003797013865612984,25,20,20
42,40,0.13869196122267127,0.0007105491534360691,0.8542561300387149,0.006341359585176886,25,20,20
